16,1,1780841666613,1780841666934,321,OK
16,2,1780841666959,1780841667365,406,OK
16,3,1780841667385,1780841667795,410,OK
16,4,1780841667801,1780841668232,431,OK
16,5,1780841668250,1780841668675,425,OK
16,6,1780841668698,1780841669085,387,OK
16,7,1780841669102,1780841669544,442,OK
16,8,1780841669554,1780841669940,386,OK
16,9,1780841669973,1780841670379,406,OK
16,10,1780841670408,1780841670629,221,OK
16,11,1780841670662,1780841671070,408,OK
16,12,1780841671098,1780841671518,420,OK
16,13,1780841671535,1780841671916,381,OK
16,14,1780841671952,1780841672363,411,OK
16,15,1780841672374,1780841672818,444,OK
