1,1,1780841666509,1780841666934,425,OK
1,2,1780841666943,1780841667370,427,OK
1,3,1780841667420,1780841667793,373,OK
1,4,1780841667810,1780841668232,422,OK
1,5,1780841668259,1780841668675,416,OK
1,6,1780841668710,1780841669085,375,OK
1,7,1780841669125,1780841669545,420,OK
1,8,1780841669566,1780841669940,374,OK
1,9,1780841669978,1780841670382,404,OK
1,10,1780841670403,1780841670629,226,OK
1,11,1780841670673,1780841671080,407,OK
1,12,1780841671114,1780841671518,404,OK
1,13,1780841671547,1780841671917,370,OK
1,14,1780841671927,1780841672363,436,OK
1,15,1780841672393,1780841672818,425,OK
