1,1,1781070499653,1781070500099,446,OK
1,2,1781070500110,1781070500482,372,OK
1,3,1781070500490,1781070500912,422,OK
1,4,1781070500932,1781070501332,400,OK
1,5,1781070501343,1781070501717,374,OK
1,6,1781070501727,1781070502117,390,OK
1,7,1781070502126,1781070502520,394,OK
1,8,1781070502530,1781070502933,403,OK
1,9,1781070502944,1781070503379,435,OK
1,10,1781070503387,1781070503767,380,OK
1,11,1781070503776,1781070504187,411,OK
1,12,1781070504200,1781070504646,446,OK
1,13,1781070504655,1781070505024,369,OK
1,14,1781070505033,1781070505428,395,OK
1,15,1781070505437,1781070505838,401,OK
