1,1,1781077217929,1781077218402,473,OK
1,2,1781077218412,1781077218614,202,OK
1,3,1781077218637,1781077219018,381,OK
1,4,1781077219025,1781077219258,233,OK
1,5,1781077219273,1781077219552,279,OK
1,6,1781077219563,1781077219824,261,OK
1,7,1781077219834,1781077220072,238,OK
1,8,1781077220087,1781077220335,248,OK
1,9,1781077220344,1781077220556,212,OK
1,10,1781077220569,1781077220812,243,OK
1,11,1781077220823,1781077221059,236,OK
1,12,1781077221075,1781077221302,227,OK
1,13,1781077221313,1781077221525,212,OK
1,14,1781077221540,1781077221793,253,OK
1,15,1781077221807,1781077221989,182,OK
