5,1,1781077217957,1781077218401,444,OK
5,2,1781077218422,1781077218612,190,OK
5,3,1781077218624,1781077219021,397,OK
5,4,1781077219032,1781077219259,227,OK
5,5,1781077219277,1781077219474,197,OK
5,6,1781077219491,1781077219733,242,OK
5,7,1781077219742,1781077220027,285,OK
5,8,1781077220036,1781077220257,221,OK
5,9,1781077220268,1781077220523,255,OK
5,10,1781077220538,1781077220812,274,OK
5,11,1781077220827,1781077221059,232,OK
5,12,1781077221070,1781077221301,231,OK
5,13,1781077221310,1781077221523,213,OK
5,14,1781077221536,1781077221795,259,OK
5,15,1781077221801,1781077221989,188,OK
