6,1,1781077217966,1781077218364,398,OK
6,2,1781077218380,1781077218626,246,OK
6,3,1781077218642,1781077219074,432,OK
6,4,1781077219101,1781077219449,348,OK
6,5,1781077219460,1781077219688,228,OK
6,6,1781077219696,1781077219907,211,OK
6,7,1781077219916,1781077220129,213,OK
6,8,1781077220143,1781077220365,222,OK
6,9,1781077220373,1781077220655,282,OK
6,10,1781077220668,1781077220927,259,OK
6,11,1781077220936,1781077221120,184,OK
6,12,1781077221130,1781077221346,216,OK
6,13,1781077221366,1781077221553,187,OK
6,14,1781077221575,1781077221793,218,OK
6,15,1781077221811,1781077221989,178,OK
