6,1,1780842235194,1780842235478,284,OK
6,2,1780842235484,1780842235810,326,OK
6,3,1780842235821,1780842236110,289,OK
6,4,1780842236115,1780842236280,165,OK
6,5,1780842236295,1780842236468,173,OK
6,6,1780842236479,1780842236651,172,OK
6,7,1780842236664,1780842236988,324,OK
6,8,1780842237003,1780842237328,325,OK
6,9,1780842237334,1780842237646,312,OK
6,10,1780842237663,1780842237967,304,OK
6,11,1780842237984,1780842238294,310,OK
6,12,1780842238306,1780842238618,312,OK
6,13,1780842238638,1780842238941,303,OK
6,14,1780842238947,1780842239262,315,OK
6,15,1780842239268,1780842239581,313,OK
