3,1,1781071978682,1781071978990,308,OK
3,2,1781071978997,1781071979276,279,OK
3,3,1781071979283,1781071979566,283,OK
3,4,1781071979579,1781071979883,304,OK
3,5,1781071979899,1781071980327,428,OK
3,6,1781071980344,1781071980646,302,OK
3,7,1781071980653,1781071980936,283,OK
3,8,1781071980948,1781071981257,309,OK
3,9,1781071981263,1781071981564,301,OK
3,10,1781071981574,1781071981864,290,OK
3,11,1781071981872,1781071982178,306,OK
3,12,1781071982188,1781071982483,295,OK
3,13,1781071982491,1781071982793,302,OK
3,14,1781071982804,1781071983083,279,OK
3,15,1781071983092,1781071983372,280,OK
