5,1,1781070576348,1781070576722,374,OK
5,2,1781070576737,1781070577089,352,OK
5,3,1781070577102,1781070577477,375,OK
5,4,1781070577497,1781070577865,368,OK
5,5,1781070577884,1781070578271,387,OK
5,6,1781070578292,1781070578652,360,OK
5,7,1781070578661,1781070579023,362,OK
5,8,1781070579033,1781070579418,385,OK
5,9,1781070579435,1781070579793,358,OK
5,10,1781070579809,1781070580170,361,OK
5,11,1781070580188,1781070580541,353,OK
5,12,1781070580556,1781070580911,355,OK
5,13,1781070580928,1781070581295,367,OK
5,14,1781070581320,1781070581672,352,OK
5,15,1781070581688,1781070582045,357,OK
