7,1,1781070576367,1781070576716,349,OK
7,2,1781070576741,1781070577089,348,OK
7,3,1781070577107,1781070577476,369,OK
7,4,1781070577496,1781070577863,367,OK
7,5,1781070577884,1781070578271,387,OK
7,6,1781070578289,1781070578652,363,OK
7,7,1781070578662,1781070579023,361,OK
7,8,1781070579032,1781070579412,380,OK
7,9,1781070579424,1781070579787,363,OK
7,10,1781070579795,1781070580173,378,OK
7,11,1781070580187,1781070580541,354,OK
7,12,1781070580551,1781070580912,361,OK
7,13,1781070580928,1781070581295,367,OK
7,14,1781070581319,1781070581668,349,OK
7,15,1781070581684,1781070582045,361,OK
