5,1,1781070604635,1781070604945,310,OK
5,2,1781070604968,1781070605362,394,OK
5,3,1781070605382,1781070605760,378,OK
5,4,1781070605769,1781070606107,338,OK
5,5,1781070606113,1781070606443,330,OK
5,6,1781070606451,1781070606794,343,OK
5,7,1781070606811,1781070607143,332,OK
5,8,1781070607151,1781070607491,340,OK
5,9,1781070607512,1781070607857,345,OK
5,10,1781070607866,1781070608195,329,OK
5,11,1781070608218,1781070608525,307,OK
5,12,1781070608531,1781070608725,194,OK
5,13,1781070608740,1781070608943,203,OK
5,14,1781070608954,1781070609207,253,OK
5,15,1781070609225,1781070609386,161,OK
