6,1,1781070604649,1781070604952,303,OK
6,2,1781070604961,1781070605362,401,OK
6,3,1781070605382,1781070605760,378,OK
6,4,1781070605783,1781070606110,327,OK
6,5,1781070606125,1781070606446,321,OK
6,6,1781070606462,1781070606799,337,OK
6,7,1781070606818,1781070607143,325,OK
6,8,1781070607151,1781070607494,343,OK
6,9,1781070607505,1781070607864,359,OK
6,10,1781070607883,1781070608192,309,OK
6,11,1781070608200,1781070608524,324,OK
6,12,1781070608544,1781070608707,163,OK
6,13,1781070608732,1781070608880,148,OK
6,14,1781070608888,1781070609058,170,OK
6,15,1781070609077,1781070609226,149,OK
