2,1,1781070505967,1781070506249,282,OK
2,2,1781070506257,1781070506562,305,OK
2,3,1781070506567,1781070506857,290,OK
2,4,1781070506863,1781070507155,292,OK
2,5,1781070507163,1781070507529,366,OK
2,6,1781070507534,1781070507862,328,OK
2,7,1781070507867,1781070508179,312,OK
2,8,1781070508187,1781070508515,328,OK
2,9,1781070508521,1781070508897,376,OK
2,10,1781070508903,1781070509235,332,OK
2,11,1781070509246,1781070509537,291,OK
2,12,1781070509546,1781070509892,346,OK
2,13,1781070509901,1781070510255,354,OK
2,14,1781070510264,1781070510572,308,OK
2,15,1781070510577,1781070510886,309,OK
