5,1,1780841687851,1780841688171,320,OK
5,2,1780841688199,1780841688520,321,OK
5,3,1780841688544,1780841688899,355,OK
5,4,1780841688912,1780841689233,321,OK
5,5,1780841689241,1780841689568,327,OK
5,6,1780841689584,1780841689891,307,OK
5,7,1780841689913,1780841690220,307,OK
5,8,1780841690235,1780841690569,334,OK
5,9,1780841690589,1780841690954,365,OK
5,10,1780841690971,1780841691302,331,OK
5,11,1780841691309,1780841691624,315,OK
5,12,1780841691647,1780841691974,327,OK
5,13,1780841692000,1780841692323,323,OK
5,14,1780841692336,1780841692664,328,OK
5,15,1780841692679,1780841692972,293,OK
