2,1,1780841687842,1780841688160,318,OK
2,2,1780841688184,1780841688521,337,OK
2,3,1780841688549,1780841688900,351,OK
2,4,1780841688915,1780841689233,318,OK
2,5,1780841689241,1780841689567,326,OK
2,6,1780841689582,1780841689891,309,OK
2,7,1780841689915,1780841690220,305,OK
2,8,1780841690243,1780841690569,326,OK
2,9,1780841690584,1780841690952,368,OK
2,10,1780841690972,1780841691305,333,OK
2,11,1780841691317,1780841691625,308,OK
2,12,1780841691647,1780841691974,327,OK
2,13,1780841691983,1780841692318,335,OK
2,14,1780841692336,1780841692661,325,OK
2,15,1780841692680,1780841692972,292,OK
