8,1,1780844850795,1780844851035,240,OK
8,2,1780844851051,1780844851343,292,OK
8,3,1780844851355,1780844851617,262,OK
8,4,1780844851623,1780844851888,265,OK
8,5,1780844851901,1780844852191,290,OK
8,6,1780844852196,1780844852479,283,OK
8,7,1780844852485,1780844852742,257,OK
8,8,1780844852748,1780844853016,268,OK
8,9,1780844853021,1780844853285,264,OK
8,10,1780844853301,1780844853585,284,OK
8,11,1780844853590,1780844853744,154,OK
8,12,1780844853752,1780844853882,130,OK
8,13,1780844853888,1780844854012,124,OK
8,14,1780844854018,1780844854144,126,OK
8,15,1780844854150,1780844854281,131,OK
