7,1,1780844850790,1780844851034,244,OK
7,2,1780844851041,1780844851346,305,OK
7,3,1780844851355,1780844851615,260,OK
7,4,1780844851623,1780844851894,271,OK
7,5,1780844851906,1780844852188,282,OK
7,6,1780844852196,1780844852479,283,OK
7,7,1780844852484,1780844852742,258,OK
7,8,1780844852748,1780844853016,268,OK
7,9,1780844853028,1780844853285,257,OK
7,10,1780844853294,1780844853583,289,OK
7,11,1780844853599,1780844853743,144,OK
7,12,1780844853751,1780844853882,131,OK
7,13,1780844853895,1780844854015,120,OK
7,14,1780844854025,1780844854144,119,OK
7,15,1780844854152,1780844854282,130,OK
