3,1,1780844850766,1780844851034,268,FAIL
3,2,1780844851051,1780844851340,289,FAIL
3,3,1780844851354,1780844851615,261,FAIL
3,4,1780844851629,1780844851888,259,FAIL
3,5,1780844851893,1780844852188,295,FAIL
3,6,1780844852205,1780844852478,273,FAIL
3,7,1780844852495,1780844852742,247,FAIL
3,8,1780844852753,1780844853013,260,FAIL
3,9,1780844853028,1780844853285,257,FAIL
3,10,1780844853294,1780844853582,288,FAIL
3,11,1780844853591,1780844853743,152,FAIL
3,12,1780844853750,1780844853881,131,FAIL
3,13,1780844853894,1780844854060,166,FAIL
3,14,1780844854067,1780844854268,201,FAIL
3,15,1780844854281,1780844854392,111,FAIL
