1,1,1780842036350,1780842036762,412,OK
1,2,1780842036794,1780842037152,358,OK
1,3,1780842037159,1780842038303,1144,OK
1,4,1780842038317,1780842041220,2903,OK
1,5,1780842041228,1780842041994,766,OK
1,6,1780842042005,1780842043427,1422,OK
1,7,1780842043460,1780842044528,1068,OK
1,8,1780842044565,1780842045135,570,OK
1,9,1780842045166,1780842048680,3514,OK
1,10,1780842048689,1780842052457,3768,OK
1,11,1780842052476,1780842052863,387,OK
1,12,1780842052869,1780842054272,1403,OK
1,13,1780842054314,1780842055241,927,OK
1,14,1780842055258,1780842059732,4474,OK
1,15,1780842059755,1780842060896,1141,OK
