6,1,1780853316149,1780853316475,326,FAIL
6,2,1780853316511,1780853316691,180,FAIL
6,3,1780853316710,1780853316910,200,FAIL
6,4,1780853316936,1780853317118,182,FAIL
6,5,1780853317150,1780853317346,196,FAIL
6,6,1780853317353,1780853317561,208,FAIL
6,7,1780853317570,1780853317758,188,FAIL
6,8,1780853317767,1780853317977,210,FAIL
6,9,1780853317994,1780853318189,195,FAIL
6,10,1780853318201,1780853318399,198,FAIL
6,11,1780853318424,1780853318613,189,FAIL
6,12,1780853318637,1780853318824,187,FAIL
6,13,1780853318843,1780853319068,225,FAIL
6,14,1780853319094,1780853319294,200,FAIL
6,15,1780853319327,1780853319547,220,FAIL
