9,1,1781077133357,1781077133802,445,OK
9,2,1781077133838,1781077134047,209,OK
9,3,1781077134060,1781077134267,207,OK
9,4,1781077134281,1781077134596,315,OK
9,5,1781077134616,1781077134903,287,OK
9,6,1781077134921,1781077135281,360,OK
9,7,1781077135291,1781077135600,309,OK
9,8,1781077135619,1781077135859,240,OK
9,9,1781077135884,1781077136137,253,OK
9,10,1781077136152,1781077136387,235,OK
9,11,1781077136397,1781077136708,311,OK
9,12,1781077136720,1781077136970,250,OK
9,13,1781077136987,1781077137308,321,OK
9,14,1781077137326,1781077137545,219,OK
9,15,1781077137559,1781077137852,293,OK
