8,1,1781077133339,1781077133802,463,OK
8,2,1781077133821,1781077134093,272,OK
8,3,1781077134119,1781077134388,269,OK
8,4,1781077134413,1781077134741,328,OK
8,5,1781077134747,1781077135021,274,OK
8,6,1781077135042,1781077135317,275,OK
8,7,1781077135332,1781077135612,280,OK
8,8,1781077135638,1781077135884,246,OK
8,9,1781077135898,1781077136140,242,OK
8,10,1781077136151,1781077136443,292,OK
8,11,1781077136455,1781077136708,253,OK
8,12,1781077136722,1781077136967,245,OK
8,13,1781077136986,1781077137263,277,OK
8,14,1781077137276,1781077137545,269,OK
8,15,1781077137560,1781077137792,232,OK
