11,1,1781072012880,1781072013221,341,OK
11,2,1781072013237,1781072013650,413,OK
11,3,1781072013673,1781072014103,430,OK
11,4,1781072014139,1781072014583,444,OK
11,5,1781072014599,1781072014857,258,OK
11,6,1781072014874,1781072015119,245,OK
11,7,1781072015129,1781072015363,234,OK
11,8,1781072015369,1781072015607,238,OK
11,9,1781072015634,1781072015869,235,OK
11,10,1781072015886,1781072016140,254,OK
11,11,1781072016169,1781072016406,237,OK
11,12,1781072016439,1781072016690,251,OK
11,13,1781072016719,1781072016964,245,OK
11,14,1781072016996,1781072017285,289,OK
11,15,1781072017298,1781072017512,214,OK
