12,1,1781072012888,1781072013222,334,OK
12,2,1781072013246,1781072013650,404,OK
12,3,1781072013667,1781072014101,434,OK
12,4,1781072014154,1781072014582,428,OK
12,5,1781072014613,1781072014859,246,OK
12,6,1781072014895,1781072015125,230,OK
12,7,1781072015157,1781072015365,208,OK
12,8,1781072015380,1781072015727,347,OK
12,9,1781072015744,1781072016017,273,OK
12,10,1781072016031,1781072016276,245,OK
12,11,1781072016290,1781072016551,261,OK
12,12,1781072016570,1781072016858,288,OK
12,13,1781072016876,1781072017239,363,OK
12,14,1781072017257,1781072017515,258,OK
12,15,1781072017523,1781072017694,171,OK
