1,1,1780853204744,1780853205032,288,OK
1,2,1780853205038,1780853205334,296,OK
1,3,1780853205343,1780853205635,292,OK
1,4,1780853205641,1780853205896,255,OK
1,5,1780853205900,1780853206128,228,OK
1,6,1780853206137,1780853206404,267,OK
1,7,1780853206408,1780853206626,218,OK
1,8,1780853206632,1780853206872,240,OK
1,9,1780853206878,1780853207110,232,OK
1,10,1780853207116,1780853207353,237,OK
1,11,1780853207357,1780853207574,217,OK
1,12,1780853207583,1780853207854,271,OK
1,13,1780853207859,1780853208123,264,OK
1,14,1780853208127,1780853208354,227,OK
1,15,1780853208361,1780853208678,317,OK
