3,1,1781071921437,1781071921758,321,OK
3,2,1781071921766,1781071922060,294,OK
3,3,1781071922075,1781071922378,303,OK
3,4,1781071922389,1781071922711,322,OK
3,5,1781071922723,1781071923026,303,OK
3,6,1781071923046,1781071923345,299,OK
3,7,1781071923352,1781071923653,301,OK
3,8,1781071923663,1781071923962,299,OK
3,9,1781071923974,1781071924266,292,OK
3,10,1781071924274,1781071924560,286,OK
3,11,1781071924570,1781071924724,154,OK
3,12,1781071924732,1781071924884,152,OK
3,13,1781071924893,1781071925053,160,OK
3,14,1781071925061,1781071925210,149,OK
3,15,1781071925217,1781071925352,135,OK
