14,1,1780842002614,1780842002963,349,OK
14,2,1780842003000,1780842003432,432,OK
14,3,1780842003457,1780842003707,250,OK
14,4,1780842003728,1780842003999,271,OK
14,5,1780842004029,1780842004446,417,OK
14,6,1780842004471,1780842004671,200,OK
14,7,1780842004693,1780842004930,237,OK
14,8,1780842004953,1780842005192,239,OK
14,9,1780842005215,1780842005494,279,OK
14,10,1780842005511,1780842005764,253,OK
14,11,1780842005772,1780842006012,240,OK
14,12,1780842006022,1780842006275,253,OK
14,13,1780842006289,1780842006528,239,OK
14,14,1780842006544,1780842006769,225,OK
14,15,1780842006781,1780842007023,242,OK
