11,1,1780842002574,1780842002963,389,OK
11,2,1780842002975,1780842003432,457,OK
11,3,1780842003462,1780842003716,254,OK
11,4,1780842003738,1780842003996,258,OK
11,5,1780842004019,1780842004446,427,OK
11,6,1780842004492,1780842004720,228,OK
11,7,1780842004732,1780842004970,238,OK
11,8,1780842004993,1780842005290,297,OK
11,9,1780842005313,1780842005559,246,OK
11,10,1780842005570,1780842005812,242,OK
11,11,1780842005826,1780842006066,240,OK
11,12,1780842006083,1780842006323,240,OK
11,13,1780842006346,1780842006571,225,OK
11,14,1780842006590,1780842006821,231,OK
11,15,1780842006842,1780842007072,230,OK
