6,1,1780842002534,1780842002963,429,OK
6,2,1780842002975,1780842003475,500,OK
6,3,1780842003502,1780842003765,263,OK
6,4,1780842003776,1780842003999,223,OK
6,5,1780842004034,1780842004446,412,OK
6,6,1780842004455,1780842004721,266,OK
6,7,1780842004740,1780842004969,229,OK
6,8,1780842005004,1780842005294,290,OK
6,9,1780842005299,1780842005559,260,OK
6,10,1780842005578,1780842005814,236,OK
6,11,1780842005836,1780842006066,230,OK
6,12,1780842006081,1780842006324,243,OK
6,13,1780842006351,1780842006575,224,OK
6,14,1780842006589,1780842006821,232,OK
6,15,1780842006847,1780842007072,225,OK
