5,1,1780842002524,1780842002963,439,OK
5,2,1780842003016,1780842003433,417,OK
5,3,1780842003440,1780842003707,267,OK
5,4,1780842003715,1780842003993,278,OK
5,5,1780842004019,1780842004446,427,OK
5,6,1780842004469,1780842004671,202,OK
5,7,1780842004688,1780842004928,240,OK
5,8,1780842004954,1780842005238,284,OK
5,9,1780842005255,1780842005559,304,OK
5,10,1780842005576,1780842005808,232,OK
5,11,1780842005818,1780842006064,246,OK
5,12,1780842006085,1780842006332,247,OK
5,13,1780842006357,1780842006571,214,OK
5,14,1780842006604,1780842006919,315,OK
5,15,1780842006934,1780842007159,225,OK
