1,1,1781077369979,1781077370362,383,OK
1,2,1781077370371,1781077370599,228,OK
1,3,1781077370606,1781077370868,262,OK
1,4,1781077370877,1781077371046,169,OK
1,5,1781077371062,1781077371236,174,OK
1,6,1781077371259,1781077371454,195,OK
1,7,1781077371469,1781077371651,182,OK
1,8,1781077371667,1781077371876,209,OK
1,9,1781077371888,1781077372073,185,OK
1,10,1781077372089,1781077372330,241,OK
1,11,1781077372345,1781077372562,217,OK
1,12,1781077372585,1781077372856,271,OK
1,13,1781077372877,1781077373109,232,OK
1,14,1781077373121,1781077373352,231,OK
1,15,1781077373361,1781077373610,249,OK
