8,1,1781077370029,1781077370385,356,OK
8,2,1781077370406,1781077370595,189,OK
8,3,1781077370616,1781077370839,223,OK
8,4,1781077370868,1781077371047,179,OK
8,5,1781077371062,1781077371236,174,OK
8,6,1781077371244,1781077371450,206,OK
8,7,1781077371467,1781077371653,186,OK
8,8,1781077371673,1781077371877,204,OK
8,9,1781077371884,1781077372071,187,OK
8,10,1781077372081,1781077372309,228,OK
8,11,1781077372319,1781077372512,193,OK
8,12,1781077372529,1781077372855,326,OK
8,13,1781077372865,1781077373094,229,OK
8,14,1781077373102,1781077373289,187,OK
8,15,1781077373307,1781077373489,182,OK
