3,1,1780853231917,1780853232136,219,OK
3,2,1780853232143,1780853232250,107,OK
3,3,1780853232255,1780853232361,106,OK
3,4,1780853232364,1780853232463,99,OK
3,5,1780853232467,1780853232684,217,OK
3,6,1780853232691,1780853232984,293,OK
3,7,1780853232993,1780853233246,253,OK
3,8,1780853233251,1780853233416,165,OK
3,9,1780853233421,1780853233563,142,OK
3,10,1780853233574,1780853233773,199,OK
3,11,1780853233783,1780853233981,198,OK
3,12,1780853233991,1780853234237,246,OK
3,13,1780853234249,1780853234479,230,OK
3,14,1780853234485,1780853234721,236,OK
3,15,1780853234727,1780853234916,189,OK
