2,1,1780842086339,1780842087009,670,OK
2,2,1780842087026,1780842088657,1631,OK
2,3,1780842088690,1780842089841,1151,OK
2,4,1780842089869,1780842090328,459,OK
2,5,1780842090335,1780842091535,1200,OK
2,6,1780842091544,1780842094553,3009,OK
2,7,1780842094579,1780842095367,788,OK
2,8,1780842095376,1780842096902,1526,OK
2,9,1780842096920,1780842098578,1658,OK
2,10,1780842098622,1780842099628,1006,OK
2,11,1780842099676,1780842101834,2158,OK
2,12,1780842101850,1780842103656,1806,OK
2,13,1780842103693,1780842107450,3757,OK
2,14,1780842107459,1780842108992,1533,OK
2,15,1780842109014,1780842109334,320,OK
