15,1,1780842086416,1780842086714,298,OK
15,2,1780842086721,1780842087011,290,OK
15,3,1780842087057,1780842088657,1600,OK
15,4,1780842088665,1780842089840,1175,OK
15,5,1780842089849,1780842090329,480,OK
15,6,1780842090354,1780842091535,1181,OK
15,7,1780842091572,1780842094553,2981,OK
15,8,1780842094581,1780842095366,785,OK
15,9,1780842095415,1780842096901,1486,OK
15,10,1780842096939,1780842098578,1639,OK
15,11,1780842098610,1780842099629,1019,OK
15,12,1780842099657,1780842101834,2177,OK
15,13,1780842101856,1780842103656,1800,OK
15,14,1780842103674,1780842104046,372,OK
15,15,1780842104052,1780842107451,3399,OK
