16,1,1780842086423,1780842087009,586,OK
16,2,1780842087025,1780842088656,1631,OK
16,3,1780842088679,1780842089092,413,OK
16,4,1780842089097,1780842089840,743,OK
16,5,1780842089873,1780842090267,394,OK
16,6,1780842090271,1780842091537,1266,OK
16,7,1780842091558,1780842094552,2994,OK
16,8,1780842094561,1780842095367,806,OK
16,9,1780842095401,1780842096901,1500,OK
16,10,1780842096928,1780842098576,1648,OK
16,11,1780842098600,1780842099632,1032,OK
16,12,1780842099686,1780842101838,2152,OK
16,13,1780842101874,1780842103656,1782,OK
16,14,1780842103679,1780842104047,368,OK
16,15,1780842104053,1780842107451,3398,OK
