6,1,1780841802851,1780841803164,313,OK
6,2,1780841803170,1780841803506,336,OK
6,3,1780841803523,1780841803851,328,OK
6,4,1780841803857,1780841804181,324,OK
6,5,1780841804192,1780841804512,320,OK
6,6,1780841804529,1780841804833,304,OK
6,7,1780841804847,1780841805159,312,OK
6,8,1780841805183,1780841805540,357,OK
6,9,1780841805553,1780841805839,286,OK
6,10,1780841805857,1780841806162,305,OK
6,11,1780841806179,1780841806527,348,OK
6,12,1780841806542,1780841806844,302,OK
6,13,1780841806857,1780841807187,330,OK
6,14,1780841807203,1780841807539,336,OK
6,15,1780841807560,1780841807874,314,OK
