10,1,1780853200527,1780853200866,339,OK
10,2,1780853200873,1780853201108,235,OK
10,3,1780853201145,1780853201357,212,OK
10,4,1780853201365,1780853201626,261,OK
10,5,1780853201646,1780853201911,265,OK
10,6,1780853201928,1780853202173,245,OK
10,7,1780853202188,1780853202468,280,OK
10,8,1780853202481,1780853202772,291,OK
10,9,1780853202785,1780853203009,224,OK
10,10,1780853203021,1780853203239,218,OK
10,11,1780853203249,1780853203574,325,OK
10,12,1780853203600,1780853203840,240,OK
10,13,1780853203862,1780853204096,234,OK
10,14,1780853204113,1780853204321,208,OK
10,15,1780853204330,1780853204514,184,OK
