4,1,1780836736813,1780836737078,265,FAIL
4,2,1780836737091,1780836737332,241,FAIL
4,3,1780836737344,1780836737609,265,FAIL
4,4,1780836737623,1780836737890,267,FAIL
4,5,1780836737901,1780836738145,244,FAIL
4,6,1780836738163,1780836738413,250,FAIL
4,7,1780836738427,1780836738671,244,FAIL
4,8,1780836738680,1780836738934,254,FAIL
4,9,1780836738947,1780836739210,263,FAIL
4,10,1780836739216,1780836739476,260,FAIL
4,11,1780836739488,1780836739736,248,FAIL
4,12,1780836739743,1780836740082,339,FAIL
4,13,1780836740088,1780836740284,196,FAIL
4,14,1780836740291,1780836740446,155,FAIL
4,15,1780836740455,1780836740580,125,FAIL
4,16,1780836740594,1780836740719,125,FAIL
4,17,1780836740725,1780836740858,133,FAIL
4,18,1780836740866,1780836740994,128,FAIL
4,19,1780836741000,1780836741125,125,FAIL
4,20,1780836741132,1780836741259,127,FAIL
