1,1,1781077123692,1781077124018,326,OK
1,2,1781077124026,1781077124363,337,OK
1,3,1781077124374,1781077124682,308,OK
1,4,1781077124692,1781077125007,315,OK
1,5,1781077125015,1781077125363,348,OK
1,6,1781077125381,1781077125789,408,OK
1,7,1781077125799,1781077126134,335,OK
1,8,1781077126142,1781077126343,201,OK
1,9,1781077126351,1781077126616,265,OK
1,10,1781077126625,1781077126846,221,OK
1,11,1781077126858,1781077127028,170,OK
1,12,1781077127035,1781077127181,146,OK
1,13,1781077127196,1781077127347,151,OK
1,14,1781077127359,1781077127501,142,OK
1,15,1781077127511,1781077127859,348,OK
