2,1,1781077123696,1781077124022,326,OK
2,2,1781077124029,1781077124359,330,OK
2,3,1781077124366,1781077124687,321,OK
2,4,1781077124697,1781077125007,310,OK
2,5,1781077125015,1781077125362,347,OK
2,6,1781077125382,1781077125794,412,OK
2,7,1781077125802,1781077126118,316,OK
2,8,1781077126126,1781077126285,159,OK
2,9,1781077126296,1781077126437,141,OK
2,10,1781077126444,1781077126629,185,OK
2,11,1781077126638,1781077126846,208,OK
2,12,1781077126857,1781077127029,172,OK
2,13,1781077127038,1781077127181,143,OK
2,14,1781077127189,1781077127347,158,OK
2,15,1781077127354,1781077127496,142,OK
