10,1,1780841724095,1780841724510,415,OK
10,2,1780841724538,1780841724745,207,OK
10,3,1780841724752,1780841724970,218,OK
10,4,1780841724976,1780841725200,224,OK
10,5,1780841725209,1780841725424,215,OK
10,6,1780841725449,1780841725683,234,OK
10,7,1780841725690,1780841725934,244,OK
10,8,1780841725945,1780841726209,264,OK
10,9,1780841726237,1780841726446,209,OK
10,10,1780841726472,1780841726718,246,OK
10,11,1780841726761,1780841726954,193,OK
10,12,1780841726991,1780841727230,239,OK
10,13,1780841727252,1780841727472,220,OK
10,14,1780841727481,1780841727747,266,OK
10,15,1780841727761,1780841727988,227,OK
