35,1,1780845102046,1780845102394,348,OK
35,2,1780845102539,1780845103147,608,OK
35,3,1780845103191,1780845103840,649,OK
35,4,1780845103874,1780845104503,629,OK
35,5,1780845104546,1780845105163,617,OK
35,6,1780845105204,1780845105832,628,OK
35,7,1780845105876,1780845106459,583,OK
35,8,1780845106499,1780845107086,587,OK
35,9,1780845107115,1780845107714,599,OK
35,10,1780845107787,1780845108272,485,OK
