15,1,1781077187358,1781077187697,339,OK
15,2,1781077187737,1781077188206,469,OK
15,3,1781077188223,1781077188487,264,OK
15,4,1781077188495,1781077188800,305,OK
15,5,1781077188809,1781077189112,303,OK
15,6,1781077189129,1781077189540,411,OK
15,7,1781077189564,1781077189838,274,OK
15,8,1781077189855,1781077190158,303,OK
15,9,1781077190171,1781077190437,266,OK
15,10,1781077190452,1781077190729,277,OK
15,11,1781077190742,1781077190999,257,OK
15,12,1781077191010,1781077191235,225,OK
15,13,1781077191247,1781077191504,257,OK
15,14,1781077191519,1781077191921,402,OK
15,15,1781077191941,1781077192167,226,OK
