9,1,1781077187294,1781077187700,406,OK
9,2,1781077187717,1781077188176,459,OK
9,3,1781077188188,1781077188487,299,OK
9,4,1781077188497,1781077188800,303,OK
9,5,1781077188816,1781077189108,292,OK
9,6,1781077189125,1781077189437,312,OK
9,7,1781077189465,1781077189788,323,OK
9,8,1781077189808,1781077190046,238,OK
9,9,1781077190072,1781077190313,241,OK
9,10,1781077190326,1781077190595,269,OK
9,11,1781077190610,1781077190881,271,OK
9,12,1781077190906,1781077191144,238,OK
9,13,1781077191156,1781077191423,267,OK
9,14,1781077191432,1781077191800,368,OK
9,15,1781077191830,1781077192085,255,OK
