3,1,1781077187242,1781077187696,454,OK
3,2,1781077187726,1781077188176,450,OK
3,3,1781077188209,1781077188487,278,OK
3,4,1781077188498,1781077188800,302,OK
3,5,1781077188826,1781077189110,284,OK
3,6,1781077189121,1781077189437,316,OK
3,7,1781077189457,1781077189773,316,OK
3,8,1781077189782,1781077190047,265,OK
3,9,1781077190057,1781077190353,296,OK
3,10,1781077190376,1781077190624,248,OK
3,11,1781077190645,1781077190875,230,OK
3,12,1781077190903,1781077191235,332,OK
3,13,1781077191248,1781077191508,260,OK
3,14,1781077191515,1781077191854,339,OK
3,15,1781077191866,1781077192101,235,OK
