2,1,1781077187236,1781077187702,466,OK
2,2,1781077187727,1781077188206,479,OK
2,3,1781077188221,1781077188487,266,OK
2,4,1781077188513,1781077188805,292,OK
2,5,1781077188829,1781077189109,280,OK
2,6,1781077189121,1781077189540,419,OK
2,7,1781077189577,1781077189873,296,OK
2,8,1781077189888,1781077190158,270,OK
2,9,1781077190174,1781077190437,263,OK
2,10,1781077190450,1781077190729,279,OK
2,11,1781077190743,1781077191000,257,OK
2,12,1781077191020,1781077191312,292,OK
2,13,1781077191326,1781077191561,235,OK
2,14,1781077191580,1781077191963,383,OK
2,15,1781077191976,1781077192163,187,OK
