2,1,1780841739589,1780841739851,262,OK
2,2,1780841739856,1780841740154,298,OK
2,3,1780841740170,1780841740486,316,OK
2,4,1780841740493,1780841740827,334,OK
2,5,1780841740836,1780841741159,323,OK
2,6,1780841741183,1780841741525,342,OK
2,7,1780841741532,1780841741806,274,OK
2,8,1780841741819,1780841742087,268,OK
2,9,1780841742093,1780841742405,312,OK
2,10,1780841742414,1780841742706,292,OK
2,11,1780841742719,1780841742989,270,OK
2,12,1780841742996,1780841743313,317,OK
2,13,1780841743326,1780841743628,302,OK
2,14,1780841743637,1780841743957,320,OK
2,15,1780841743970,1780841744257,287,OK
