11,1,1781071930777,1781071931177,400,OK
11,2,1781071931201,1781071931569,368,OK
11,3,1781071931577,1781071932009,432,OK
11,4,1781071932051,1781071932451,400,OK
11,5,1781071932474,1781071932909,435,OK
11,6,1781071932967,1781071933375,408,OK
11,7,1781071933384,1781071933646,262,OK
11,8,1781071933661,1781071933906,245,OK
11,9,1781071933939,1781071934189,250,OK
11,10,1781071934205,1781071934455,250,OK
11,11,1781071934471,1781071934724,253,OK
11,12,1781071934733,1781071934971,238,OK
11,13,1781071935005,1781071935248,243,OK
11,14,1781071935272,1781071935504,232,OK
11,15,1781071935513,1781071935744,231,OK
