16,1,1781071930827,1781071931174,347,OK
16,2,1781071931209,1781071931566,357,OK
16,3,1781071931584,1781071932003,419,OK
16,4,1781071932032,1781071932460,428,OK
16,5,1781071932491,1781071932909,418,OK
16,6,1781071932926,1781071933368,442,OK
16,7,1781071933395,1781071933645,250,OK
16,8,1781071933688,1781071933907,219,OK
16,9,1781071933915,1781071934188,273,OK
16,10,1781071934223,1781071934457,234,OK
16,11,1781071934490,1781071934722,232,OK
16,12,1781071934750,1781071935008,258,OK
16,13,1781071935037,1781071935322,285,OK
16,14,1781071935338,1781071935619,281,OK
16,15,1781071935632,1781071935820,188,OK
