14,1,1780841808087,1780841808433,346,OK
14,2,1780841808467,1780841808882,415,OK
14,3,1780841808891,1780841809315,424,OK
14,4,1780841809344,1780841809800,456,OK
14,5,1780841809820,1780841810079,259,OK
14,6,1780841810097,1780841810367,270,OK
14,7,1780841810381,1780841810630,249,OK
14,8,1780841810639,1780841810883,244,OK
14,9,1780841810899,1780841811159,260,OK
14,10,1780841811199,1780841811604,405,OK
14,11,1780841811642,1780841811972,330,OK
14,12,1780841811986,1780841812321,335,OK
14,13,1780841812348,1780841812684,336,OK
14,14,1780841812701,1780841812941,240,OK
14,15,1780841812960,1780841813103,143,OK
