1,1,1780841807979,1780841808433,454,OK
1,2,1780841808449,1780841808886,437,OK
1,3,1780841808927,1780841809314,387,OK
1,4,1780841809359,1780841809800,441,OK
1,5,1780841809837,1780841810117,280,OK
1,6,1780841810133,1780841810413,280,OK
1,7,1780841810428,1780841810639,211,OK
1,8,1780841810670,1780841810883,213,OK
1,9,1780841810901,1780841811159,258,OK
1,10,1780841811200,1780841811603,403,OK
1,11,1780841811633,1780841811875,242,OK
1,12,1780841811892,1780841812129,237,OK
1,13,1780841812148,1780841812417,269,OK
1,14,1780841812457,1780841812693,236,OK
1,15,1780841812728,1780841812940,212,OK
