2,1,1780853228593,1780853228779,186,OK
2,2,1780853228785,1780853228979,194,OK
2,3,1780853228983,1780853229169,186,OK
2,4,1780853229179,1780853229391,212,OK
2,5,1780853229396,1780853229643,247,OK
2,6,1780853229649,1780853229874,225,OK
2,7,1780853229881,1780853230079,198,OK
2,8,1780853230083,1780853230301,218,OK
2,9,1780853230306,1780853230546,240,OK
2,10,1780853230550,1780853230756,206,OK
2,11,1780853230760,1780853230936,176,OK
2,12,1780853230939,1780853231122,183,OK
2,13,1780853231133,1780853231337,204,OK
2,14,1780853231349,1780853231603,254,OK
2,15,1780853231609,1780853231831,222,OK
