1,1,1780841992721,1780841993024,303,OK
1,2,1780841993035,1780841993330,295,OK
1,3,1780841993339,1780841993637,298,OK
1,4,1780841993647,1780841993940,293,OK
1,5,1780841993944,1780841994262,318,OK
1,6,1780841994268,1780841994531,263,OK
1,7,1780841994540,1780841994841,301,OK
1,8,1780841994848,1780841995138,290,OK
1,9,1780841995150,1780841995498,348,OK
1,10,1780841995509,1780841995818,309,OK
1,11,1780841995831,1780841996138,307,OK
1,12,1780841996145,1780841996470,325,OK
1,13,1780841996486,1780841996809,323,OK
1,14,1780841996826,1780841997121,295,OK
1,15,1780841997127,1780841997427,300,OK
