2,1,1780844741549,1780844741737,188,OK
2,2,1780844741743,1780844741922,179,OK
2,3,1780844741927,1780844742106,179,OK
2,4,1780844742113,1780844742281,168,OK
2,5,1780844742289,1780844742467,178,OK
2,6,1780844742477,1780844742651,174,OK
2,7,1780844742663,1780844742846,183,OK
2,8,1780844742850,1780844743088,238,OK
2,9,1780844743097,1780844743334,237,OK
2,10,1780844743340,1780844743649,309,OK
2,11,1780844743656,1780844743840,184,OK
2,12,1780844743847,1780844744027,180,OK
2,13,1780844744031,1780844744222,191,OK
2,14,1780844744227,1780844744429,202,OK
2,15,1780844744433,1780844744604,171,OK
