11,1,1780841976498,1780841976880,382,OK
11,2,1780841976906,1780841977290,384,OK
11,3,1780841977297,1780841977714,417,OK
11,4,1780841977727,1780841978121,394,OK
11,5,1780841978129,1780841978380,251,OK
11,6,1780841978392,1780841978672,280,OK
11,7,1780841978697,1780841978961,264,OK
11,8,1780841978990,1780841979279,289,OK
11,9,1780841979294,1780841979554,260,OK
11,10,1780841979586,1780841979915,329,OK
11,11,1780841979927,1780841980197,270,OK
11,12,1780841980209,1780841980436,227,OK
11,13,1780841980452,1780841980668,216,OK
11,14,1780841980686,1780841980893,207,OK
11,15,1780841980913,1780841981144,231,OK
