16,1,1780841976551,1780841976880,329,OK
16,2,1780841976888,1780841977294,406,OK
16,3,1780841977329,1780841977714,385,OK
16,4,1780841977744,1780841978121,377,OK
16,5,1780841978161,1780841978419,258,OK
16,6,1780841978442,1780841978730,288,OK
16,7,1780841978747,1780841979045,298,OK
16,8,1780841979077,1780841979325,248,OK
16,9,1780841979332,1780841979683,351,OK
16,10,1780841979716,1780841979977,261,OK
16,11,1780841980004,1780841980299,295,OK
16,12,1780841980315,1780841980558,243,OK
16,13,1780841980576,1780841980812,236,OK
16,14,1780841980829,1780841981048,219,OK
16,15,1780841981067,1780841981285,218,OK
