12,1,1780841976521,1780841976880,359,OK
12,2,1780841976891,1780841977290,399,OK
12,3,1780841977300,1780841977712,412,OK
12,4,1780841977737,1780841978121,384,OK
12,5,1780841978150,1780841978380,230,OK
12,6,1780841978399,1780841978672,273,OK
12,7,1780841978687,1780841978963,276,OK
12,8,1780841979002,1780841979279,277,OK
12,9,1780841979286,1780841979560,274,OK
12,10,1780841979602,1780841979914,312,OK
12,11,1780841979929,1780841980197,268,OK
12,12,1780841980214,1780841980437,223,OK
12,13,1780841980453,1780841980668,215,OK
12,14,1780841980690,1780841980896,206,OK
12,15,1780841980920,1780841981144,224,OK
