6,1,1780841976464,1780841976884,420,OK
6,2,1780841976912,1780841977290,378,OK
6,3,1780841977299,1780841977714,415,OK
6,4,1780841977743,1780841978122,379,OK
6,5,1780841978140,1780841978421,281,OK
6,6,1780841978437,1780841978733,296,OK
6,7,1780841978758,1780841979045,287,OK
6,8,1780841979063,1780841979325,262,OK
6,9,1780841979347,1780841979717,370,OK
6,10,1780841979731,1780841979977,246,OK
6,11,1780841980004,1780841980287,283,OK
6,12,1780841980300,1780841980559,259,OK
6,13,1780841980573,1780841980812,239,OK
6,14,1780841980822,1780841981048,226,OK
6,15,1780841981059,1780841981286,227,OK
