16,1,1780844834441,1780844834687,246,OK
16,2,1780844834701,1780844835038,337,OK
16,3,1780844835060,1780844835403,343,OK
16,4,1780844835412,1780844835627,215,OK
16,5,1780844835653,1780844835966,313,OK
16,6,1780844835989,1780844836329,340,OK
16,7,1780844836359,1780844836698,339,OK
16,8,1780844836706,1780844837109,403,OK
16,9,1780844837114,1780844837483,369,OK
16,10,1780844837511,1780844837843,332,OK
16,11,1780844837871,1780844838206,335,OK
16,12,1780844838229,1780844838583,354,OK
16,13,1780844838619,1780844838932,313,OK
16,14,1780844838958,1780844839284,326,OK
16,15,1780844839302,1780844839644,342,OK
