1,1,1781077258111,1781077258578,467,OK
1,2,1781077258590,1781077259070,480,OK
1,3,1781077259080,1781077259543,463,OK
1,4,1781077259557,1781077260025,468,OK
1,5,1781077260035,1781077260466,431,OK
1,6,1781077260481,1781077260945,464,OK
1,7,1781077260955,1781077261396,441,OK
1,8,1781077261406,1781077261896,490,OK
1,9,1781077261906,1781077262375,469,OK
1,10,1781077262385,1781077262833,448,OK
1,11,1781077262842,1781077263288,446,OK
1,12,1781077263298,1781077263766,468,OK
1,13,1781077263778,1781077264223,445,OK
1,14,1781077264235,1781077264691,456,OK
1,15,1781077264701,1781077265154,453,OK
