4,1,1781070484628,1781070484912,284,OK
4,2,1781070484921,1781070485184,263,OK
4,3,1781070485195,1781070485487,292,OK
4,4,1781070485497,1781070485794,297,OK
4,5,1781070485802,1781070486101,299,OK
4,6,1781070486115,1781070486449,334,OK
4,7,1781070486457,1781070486747,290,OK
4,8,1781070486756,1781070487037,281,OK
4,9,1781070487046,1781070487399,353,OK
4,10,1781070487408,1781070487679,271,OK
4,11,1781070487687,1781070487968,281,OK
4,12,1781070487976,1781070488281,305,OK
4,13,1781070488299,1781070488573,274,OK
4,14,1781070488579,1781070488849,270,OK
4,15,1781070488855,1781070489134,279,OK
