16,1,1780844770185,1780844770478,293,OK
16,2,1780844770494,1780844770844,350,OK
16,3,1780844770869,1780844771058,189,OK
16,4,1780844771072,1780844771265,193,OK
16,5,1780844771291,1780844771475,184,OK
16,6,1780844771482,1780844771681,199,OK
16,7,1780844771699,1780844771881,182,OK
16,8,1780844771910,1780844772105,195,OK
16,9,1780844772133,1780844772564,431,OK
16,10,1780844772572,1780844772904,332,OK
16,11,1780844772915,1780844773302,387,OK
16,12,1780844773309,1780844773686,377,OK
16,13,1780844773719,1780844773945,226,OK
16,14,1780844773952,1780844774275,323,OK
16,15,1780844774288,1780844774554,266,OK
