15,1,1781077159305,1781077159644,339,OK
15,2,1781077159655,1781077159961,306,OK
15,3,1781077159972,1781077160287,315,OK
15,4,1781077160306,1781077160551,245,OK
15,5,1781077160590,1781077160862,272,OK
15,6,1781077160882,1781077161138,256,OK
15,7,1781077161151,1781077161406,255,OK
15,8,1781077161434,1781077161722,288,OK
15,9,1781077161730,1781077162076,346,OK
15,10,1781077162092,1781077162435,343,OK
15,11,1781077162467,1781077162753,286,OK
15,12,1781077162765,1781077163023,258,OK
15,13,1781077163033,1781077163278,245,OK
15,14,1781077163291,1781077163562,271,OK
15,15,1781077163578,1781077163841,263,OK
